common,strat_id,psu_id,AREA_X,ID_CODE,MODE_FX,ST,SUB_REG,WAVE,YEAR,month,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,tot_cat,wgt_ab1,tot_len,Landing,VAR_ID,ARX_METHOD,ALT_FLAG,fl_reg,wp_catch_precal,wp_int,wp_catch
ATLANTIC MACKEREL,198225348604wd,10062198204239390,2,1006219820423002,6,34,5,2,1982,04,wd,8850030302,100,0,0,100,0,0,43571.428571,92.857142857,0,0,100,92.857142857,43571.428571,100,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
ATLANTIC MACKEREL,198225348604wd,10062198204239390,2,1006219820423001,6,34,5,2,1982,04,wd,8850030302,24,0,0,24,0,0,10657.714286,24,0,0,24,24,10657.714286,24,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
ATLANTIC MACKEREL,198225348604wd,1006219820416964,2,1006219820416005,6,34,5,2,1982,04,wd,8850030302,40,0,0,40,0,0,16508.571429,38.571428571,0,0,40,38.571428571,16508.571429,40,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
ATLANTIC MACKEREL,198225348604wd,1006219820416964,2,1006219820416003,6,34,5,2,1982,04,wd,8850030302,30,0,0,30,0,0,12355.714286,24.642857143,0,0,30,24.642857143,12355.714286,30,198225348604wd,,0,8,927.84881198,795.49540487,795.49540487
ATLANTIC MACKEREL,198225348604wd,1006219820416964,2,1006219820416001,6,34,5,2,1982,04,wd,8850030302,23,0,0,23,0,0,9637,20.864285714,0,0,23,20.864285714,9637,23,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
ATLANTIC MACKEREL,198225348604wd,10062198204239390,2,1006219820423009,6,34,5,2,1982,04,wd,8850030302,41,0,0,41,0,0,17849.642857,37.192857143,0,0,41,37.192857143,17849.642857,41,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
ATLANTIC MACKEREL,198225348604wd,10062198204239390,2,1006219820423007,6,34,5,2,1982,04,wd,8850030302,45,0,0,45,0,0,20002.5,45,0,0,45,45,20002.5,45,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
DOGFISH SHARK,198225348604wd,10062198204239390,2,1006219820423002,6,34,5,2,1982,04,wd,8710010000,1,0,0,1,0,0,925,5.2,0,0,1,5.2,925,1,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
RED HAKE,198225348604wd,100931982041225102,2,1009319820412010,6,34,5,2,1982,04,wd,8791031001,3,0,1,3,1,0,1349.25,2.55,449.75,0.85,4,3.4,1799,4,198225348604wd,,0,8,927.84881198,621.93399198,621.93399198
RED HAKE,198225348604wd,100931982041225102,2,1009319820412011,6,34,5,2,1982,04,wd,8791031001,0,0,3,0,3,0,0,0,1017,0.8,3,0.8,1017,3,198225348604wd,,0,8,927.84881198,621.93399198,621.93399198
RED HAKE,198225348604wd,100931982041229102,2,1009319820412009,6,34,5,2,1982,04,wd,8791031001,7,0,2,7,2,0,2656.8888889,2.8,759.11111111,0.8,9,3.6,3416,9,198225348604wd,,0,8,927.84881198,587.69025162,587.69025162
RED HAKE,198225348604wd,100931982041225102,2,1009319820412005,6,34,5,2,1982,04,wd,8791031001,6,0,1,6,1,0,2436,3.6,406,0.6,7,4.2,2842,7,198225348604wd,,0,8,927.84881198,624.6860917,624.6860917
RED HAKE,198225348604wd,100931982041225102,2,1009319820412004,6,34,5,2,1982,04,wd,8791031001,2,0,0,2,0,0,743,0.7,0,0,2,0.7,743,2,198225348604wd,,0,8,927.84881198,624.6860917,624.6860917
RED HAKE,198225348604wd,100931982041225102,2,1009319820412002,6,34,5,2,1982,04,wd,8791031001,3,0,18,3,18,0,1389.8571429,2.7857142857,8339.1428571,16.714285714,21,19.5,9729,21,198225348604wd,,0,8,927.84881198,621.93399198,621.93399198
RED HAKE,198225348604wd,100931982041225102,2,1009319820412003,6,34,5,2,1982,04,wd,8791031001,4,0,0,4,0,0,1729,3.2,0,0,4,3.2,1729,4,198225348604wd,,0,8,927.84881198,624.6860917,624.6860917
RED HAKE,198225348604wd,100931982041225102,2,1009319820412008,6,34,5,2,1982,04,wd,8791031001,2,0,1,2,1,0,808.66666667,1.2,404.33333333,0.6,3,1.8,1213,3,198225348604wd,,0,8,927.84881198,621.93399198,621.93399198
RED HAKE,198225348604wd,100931982041225102,2,1009319820412012,6,34,5,2,1982,04,wd,8791031001,0,0,15,0,15,0,0,0,6336,9.6,15,9.6,6336,15,198225348604wd,,0,8,927.84881198,621.93399198,621.93399198
RED HAKE,198225348604wd,100931982041225102,2,1009319820412001,6,34,5,2,1982,04,wd,8791031001,0,0,8,0,8,0,0,0,3505.6,6.56,8,6.56,3505.6,8,198225348604wd,,0,8,927.84881198,621.93399198,621.93399198
SEA LAMPREY,198225348604wd,10062198204239390,2,1006219820423002,6,34,5,2,1982,04,wd,8603010301,1,0,0,1,0,0,283,0.1,0,0,1,0.1,283,1,198225348604wd,,0,8,927.84881198,790.98315064,790.98315064
,198225348604wd,100931982041325100,5,1009319820413016,6,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
,198225348604wd,100931982041325100,5,1009319820413014,6,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
,198225348604wd,100931982041325100,5,1009319820413013,6,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
,198225348604wd,100931982041325100,5,1009319820413010,6,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
,198225348604wd,100931982041325100,5,1009319820413007,6,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
,198225348604wd,100931982041325100,5,1009319820413008,6,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413012,6,34,5,2,1982,04,wd,8857042001,6,0,0,6,0,0,1609,1.1,0,0,6,1.1,1609,6,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413017,6,34,5,2,1982,04,wd,8857042001,0,0,4,0,4,0,0,0,1053,0.8,4,0.8,1053,4,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413015,6,34,5,2,1982,04,wd,8857042001,14,0,0,14,0,0,3650,2.7,0,0,14,2.7,3650,14,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413011,6,34,5,2,1982,04,wd,8857042001,6,0,0,6,0,0,1684,1.4,0,0,6,1.4,1684,6,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413006,6,34,5,2,1982,04,wd,8857042001,6,0,0,6,0,0,1740,1.7,0,0,6,1.7,1740,6,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413005,6,34,5,2,1982,04,wd,8857042001,1,0,0,1,0,0,276,0.2,0,0,1,0.2,276,1,198225348604wd,,0,8,927.84881194,1703.9433006,1703.9433006
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413004,6,34,5,2,1982,04,wd,8857042001,1,0,1,1,1,0,246,0.15,246,0.15,2,0.3,492,2,198225348604wd,,0,8,927.84881194,1703.9433006,1703.9433006
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413002,6,34,5,2,1982,04,wd,8857042001,0,0,6,0,6,0,0,0,1663.2,1.2,6,1.2,1663.2,6,198225348604wd,,0,8,927.84881194,1339.0927619,1339.0927619
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413009,6,34,5,2,1982,04,wd,8857042001,9,0,0,9,0,0,2508,2.2,0,0,9,2.2,2508,9,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413001,6,34,5,2,1982,04,wd,8857042001,0,0,7,0,7,0,0,0,1954.4,1.68,7,1.68,1954.4,7,198225348604wd,,0,8,927.84881194,1339.0927619,1339.0927619
WINTER FLOUNDER,198225348604wd,100931982041325100,5,1009319820413003,6,34,5,2,1982,04,wd,8857042001,3,0,0,3,0,0,789,0.6,0,0,3,0.6,789,3,198225348604wd,,0,8,927.84881194,1328.9788498,1328.9788498
,198225348704we,100931982041725100,5,1009319820417006,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
,198225348704we,100931982041725100,5,1009319820417004,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3250.0471139,3250.0471139
,198225348704we,100931982041725100,5,1009319820417011,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
,198225348704we,100931982041725100,5,1009319820417003,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3250.0471139,3250.0471139
,198225348704we,100931982041725100,5,1009319820417010,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
,198225348703wd,1009319820331294,5,1009319820331015,7,34,5,2,1982,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
,198225348704we,100931982041725100,5,1009319820417001,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3250.0471139,3250.0471139
,198225348703wd,1009319820331294,5,1009319820331012,7,34,5,2,1982,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348703wd,,0,8,2264.0160602,4957.1038974,4957.1038974
,198225348704we,100931982041725100,5,1009319820417007,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
,198225348703wd,1009319820331294,5,1009319820331014,7,34,5,2,1982,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
,198225348704we,100931982041725100,5,1009319820417002,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3250.0471139,3250.0471139
,198225348703wd,1009319820331294,5,1009319820331010,7,34,5,2,1982,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348703wd,,0,8,2264.0160602,4957.1038974,4957.1038974
,198225348704wd,1006219820416964,5,1006219820416008,7,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704wd,,0,8,2264.0160602,8083.7494741,8083.7494741
,198225348704we,100931982040325100,5,1009319820403002,7,34,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
,198225348704wd,100621982041229186,5,1006219820412007,7,34,5,2,1982,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225348704wd,,0,8,2264.0160602,9691.025396,9691.025396
WINTER FLOUNDER,198225348704we,100931982041725100,5,1009319820417014,7,34,5,2,1982,04,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982041725100,5,1009319820417009,7,34,5,2,1982,04,we,8857042001,15.68,1,0,16,0,1,4874.2857143,5.3714285714,0,0,16.68,5.3714285714,4874.2857143,15.68,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403010,7,34,5,2,1982,04,we,8857042001,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982041725100,5,1009319820417005,7,34,5,2,1982,04,we,8857042001,3.92,0,0,4,0,0,1168,1.1,0,0,3.92,1.1,1168,3.92,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403014,7,34,5,2,1982,04,we,8857042001,24.5,8,0,25,0,8,7155.3571429,8.2336431755,0,0,32.5,8.2336431755,7155.3571429,24.5,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403012,7,34,5,2,1982,04,we,8857042001,0,3,13,0,13,3,0,0,3809,4.3935823965,16,4.3935823965,3809,13,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403011,7,34,5,2,1982,04,we,8857042001,0,4,13,0,13,4,0,0,3257.8,3.3292786854,17,3.3292786854,3257.8,13,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982041725100,5,1009319820417013,7,34,5,2,1982,04,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403009,7,34,5,2,1982,04,we,8857042001,36.26,6,0,37,0,6,8983.6,8.8294281299,0,0,42.26,8.8294281299,8983.6,36.26,198225348704we,,0,8,2264.0160602,7182.7352629,7182.7352629
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403008,7,34,5,2,1982,04,we,8857042001,0,8,20,0,20,8,0,0,5520,6.3068414972,28,6.3068414972,5520,20,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403015,7,34,5,2,1982,04,we,8857042001,0,9,0,0,0,9,0,0,0,0,9,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403006,7,34,5,2,1982,04,we,8857042001,0,3,0,0,0,3,0,0,0,0,3,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982041725100,5,1009319820417008,7,34,5,2,1982,04,we,8857042001,3.92,8,0,4,0,8,1099,1.1,0,0,11.92,1.1,1099,3.92,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982041725100,5,1009319820417012,7,34,5,2,1982,04,we,8857042001,23.52,1,0,24,0,1,7524,9.9428571429,0,0,24.52,9.9428571429,7524,23.52,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403005,7,34,5,2,1982,04,we,8857042001,11.76,3,0,12,0,3,2965,2.9836600531,0,0,14.76,2.9836600531,2965,11.76,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403004,7,34,5,2,1982,04,we,8857042001,0,10,10,0,10,10,0,0,2944,2.7967429373,20,2.7967429373,2944,10,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403007,7,34,5,2,1982,04,we,8857042001,0,7,20,0,20,7,0,0,5524,7.1926567351,27,7.1926567351,5524,20,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403003,7,34,5,2,1982,04,we,8857042001,0,10,10,0,10,10,0,0,2858,2.4,20,2.4,2858,10,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331013,7,34,5,2,1982,03,wd,8857042001,39.2,0,0,40,0,0,11994.285714,12.85248991,0,0,39.2,12.85248991,11994.285714,39.2,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331011,7,34,5,2,1982,03,wd,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198225348703wd,,0,8,2264.0160602,4957.1038974,4957.1038974
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403001,7,34,5,2,1982,04,we,8857042001,11.76,0,0,12,0,0,3189,3.3973602316,0,0,11.76,3.3973602316,3189,11.76,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331009,7,34,5,2,1982,03,wd,8857042001,6.86,0,0,7,0,0,1981,1.7808698313,0,0,6.86,1.7808698313,1981,6.86,198225348703wd,,0,8,2264.0160602,4957.1038974,4957.1038974
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331008,7,34,5,2,1982,03,wd,8857042001,0,0,1,0,1,0,0,0,366,0.6,1,0.6,366,1,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331007,7,34,5,2,1982,03,wd,8857042001,0,0,1,0,1,0,0,0,363,0.8,1,0.8,363,1,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348704we,100931982041725100,5,1009319820417015,7,34,5,2,1982,04,we,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348704we,100931982040325100,5,1009319820403013,7,34,5,2,1982,04,we,8857042001,0,3,12,0,12,3,0,0,3492,3.6,15,3.6,3492,12,198225348704we,,0,8,2264.0160602,3932.6234345,3932.6234345
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331006,7,34,5,2,1982,03,wd,8857042001,0,0,1,0,1,0,0,0,341,0.4,1,0.4,341,1,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331002,7,34,5,2,1982,03,wd,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331003,7,34,5,2,1982,03,wd,8857042001,0,1,0,0,0,1,0,0,0,0,1,0,0,0,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331005,7,34,5,2,1982,03,wd,8857042001,0,6,0,0,0,6,0,0,0,0,6,0,0,0,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331001,7,34,5,2,1982,03,wd,8857042001,0,2,0,0,0,2,0,0,0,0,2,0,0,0,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348704wd,1006219820416964,5,1006219820416007,7,34,5,2,1982,04,wd,8857042001,11.76,0,0,12,0,0,3999,6.1820442389,0,0,11.76,6.1820442389,3999,11.76,198225348704wd,,0,8,2264.0160602,8083.7494741,8083.7494741
WINTER FLOUNDER,198225348703wd,1009319820331294,5,1009319820331004,7,34,5,2,1982,03,wd,8857042001,31.36,6,0,32,0,6,9572.5714286,10.202107379,0,0,37.36,10.202107379,9572.5714286,31.36,198225348703wd,,0,8,2264.0160602,5998.1970324,5998.1970324
WINTER FLOUNDER,198225348704wd,100621982041229186,5,1006219820412006,7,34,5,2,1982,04,wd,8857042001,17.64,0,0,18,0,0,5286.8571429,7.6873718847,0,0,17.64,7.6873718847,5286.8571429,17.64,198225348704wd,,0,8,2264.0160602,9691.025396,9691.025396
,198225368104we,1005219820410103195,1,1005219820410013,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109944,1563.9304308,1563.9304308
,198225368104we,1005219820410103195,1,1005219820410014,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109944,1563.9304308,1563.9304308
,198225368104we,1005219820410103195,1,1005219820410012,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109944,1563.9304308,1563.9304308
,198225368104we,1005219820410103224,1,1005219820410005,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109944,1563.9304308,1563.9304308
,198225368104we,1005219820410103195,1,1005219820410011,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109944,1563.9304308,1563.9304308
WINTER FLOUNDER,198225368203we,1005219820320103302,1,1005219820320010,3,36,5,2,1982,03,we,8857042001,2,0,0,2,0,0,465,0.2,0,0,2,0.2,465,2,198225368203we,,0,8,0,0,0
,198225368104we,1006119820425103233,5,1006119820425007,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820425103233,5,1006119820425006,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820425103233,5,1006119820425005,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820425103233,5,1006119820425002,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820418103233,5,1006119820418010,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820418103233,5,1006119820418005,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820425103233,5,1006119820425008,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820418103233,5,1006119820418009,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424015,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820418103233,5,1006119820418007,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424009,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424014,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424008,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424012,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424006,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1006119820418103233,5,1006119820418008,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424004,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820410103195,5,1005219820410015,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820410103195,5,1005219820410010,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820410103195,5,1005219820410006,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820410103195,5,1005219820410008,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424003,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820410103195,5,1005219820410007,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,9235.0409796,9235.0409796
,198225368104we,1005219820410103224,5,1005219820410004,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820410103224,5,1005219820410003,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820424103233,5,1005219820424005,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368104we,1005219820410103195,5,1005219820410009,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
,198225368203we,1005219820320103302,5,1005219820320005,3,36,5,2,1982,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368203we,,0,8,0,0,0
,198225368104we,1005219820410103224,5,1005219820410002,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,9235.0409796,9235.0409796
,198225368104we,1005219820410103224,5,1005219820410001,3,36,5,2,1982,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198225368104we,,0,8,2818.1109945,8770.8486089,8770.8486089
